11:03:34,0,2640,2671,2631,2639,2493,2640,1977,2130522,2.31661e+06,5.62761e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:34,500,2640,2671,2631,2639,2493,2640,1984,2130526,2.31661e+06,5.62762e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:35,0,2640,2671,2631,2639,2493,2640,1982,2130528,2.31661e+06,5.62762e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:35,500,2640,2671,2631,2639,2494,2640,1977,2130538,2.3166e+06,5.62765e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:36,0,2640,2671,2631,2639,2482,2640,1972,2130554,2.31659e+06,5.62769e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:36,500,2640,2671,2631,2639,2495,2640,1972,2130558,2.31659e+06,5.6277e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:37,0,2640,2671,2631,2639,2494,2640,1967,2130562,2.31659e+06,5.62771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:37,500,2640,2671,2631,2639,2491,2640,1967,2130566,2.31658e+06,5.62773e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:38,0,2640,2671,2631,2639,2488,2640,1964,2130584,2.31658e+06,5.62777e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:38,500,2640,2671,2631,2639,2569,2640,955,2131584,2.31572e+06,5.63041e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:39,0,2640,2671,2631,2640,2087,2641,1239,2133494,2.31622e+06,5.63546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:39,500,2641,2671,2631,2641,496,2642,1379,2135710,2.31549e+06,5.64131e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:40,0,2642,2671,2631,2641,701,2642,1376,2135712,2.31549e+06,5.64131e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:40,500,2641,2671,2631,2641,759,2642,1374,2135720,2.31549e+06,5.64133e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:41,0,2642,2671,2631,2641,759,2642,1388,2135736,2.31549e+06,5.64138e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:41,500,2641,2671,2631,2641,757,2642,1308,2135740,2.31548e+06,5.64139e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:42,0,2641,2671,2631,2641,839,2642,1308,2135744,2.31548e+06,5.6414e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:42,500,2641,2671,2631,2641,838,2642,1309,2135746,2.31548e+06,5.6414e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:43,0,2641,2671,2631,2641,838,2642,1309,2135746,2.31548e+06,5.6414e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:43,500,2641,2671,2631,2641,838,2642,1309,2135746,2.31548e+06,5.6414e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:44,0,2641,2671,2631,2641,827,2642,1309,2135768,2.31548e+06,5.64146e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:44,500,2641,2671,2631,2641,826,2642,1309,2135770,2.31548e+06,5.64147e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:45,0,2641,2671,2631,2641,824,2642,1304,2135774,2.31548e+06,5.64148e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:45,500,2641,2671,2631,2641,807,2642,1304,2135808,2.31546e+06,5.64157e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:46,0,2641,2671,2631,2641,800,2642,1311,2135824,2.31545e+06,5.64161e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:46,500,2641,2671,2631,2641,798,2642,1312,2135828,2.31545e+06,5.64162e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:47,0,2641,2671,2631,2641,797,2642,1373,2135830,2.31545e+06,5.64162e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:47,500,2641,2671,2631,2641,263,2642,1373,2136898,2.3154e+06,5.64445e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:48,0,2641,2671,2631,2640,1436,2641,215,2137328,2.31546e+06,5.64558e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:48,500,2640,2671,2631,2640,1425,2641,147,2137352,2.31546e+06,5.64564e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:49,0,2640,2671,2631,2640,1426,2641,213,2137352,2.31546e+06,5.64564e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:49,500,2641,2671,2631,2640,1426,2641,212,2137354,2.31545e+06,5.64565e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:50,0,2641,2671,2631,2640,1528,2641,201,2137378,2.31546e+06,5.64571e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:50,500,2641,2671,2631,2640,1529,2641,210,2137378,2.31546e+06,5.64571e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:51,0,2641,2671,2631,2640,1529,2641,103,2137396,2.31547e+06,5.64576e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:51,500,2641,2671,2631,2640,1532,2641,108,2137398,2.31547e+06,5.64577e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:52,0,2641,2671,2631,2640,1532,2641,96,2137424,2.31547e+06,5.64583e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:52,500,2641,2671,2631,2640,1543,2641,92,2137432,2.31548e+06,5.64586e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:53,0,2641,2671,2631,2640,1539,2641,91,2137456,2.31548e+06,5.64592e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:53,500,2641,2671,2631,2641,148,2642,1514,2137640,2.31545e+06,5.6464e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:54,0,2641,2671,2631,2640,1127,2641,79,2137958,2.31532e+06,5.64724e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:54,500,2641,2671,2631,2640,1141,2641,399,2137966,2.31532e+06,5.64727e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:55,0,2641,2671,2631,2640,1156,2641,1041,2137966,2.31532e+06,5.64727e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:55,500,2640,2671,2631,2640,1022,2641,1256,2137970,2.31532e+06,5.64728e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:56,0,2640,2671,2631,2640,1022,2641,1788,2137970,2.31532e+06,5.64728e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:56,500,2640,2671,2631,2640,1020,2641,1803,2137970,2.31532e+06,5.64728e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:57,0,2641,2671,2631,2640,1021,2641,1780,2138018,2.31535e+06,5.6474e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:57,500,2641,2671,2631,2640,1046,2641,1777,2138020,2.31535e+06,5.64741e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:58,0,2641,2671,2631,2640,1048,2641,1827,2138024,2.31535e+06,5.64742e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:58,500,2641,2671,2631,2640,1038,2641,1828,2138024,2.31535e+06,5.64742e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:59,0,2641,2671,2631,2640,1036,2641,1819,2138046,2.31536e+06,5.64748e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:03:59,500,2641,2671,2631,2640,1129,2641,1820,2138048,2.31537e+06,5.64748e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:00,0,2641,2671,2631,2640,1130,2641,1820,2138050,2.31537e+06,5.64749e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:00,500,2641,2671,2631,2640,1143,2641,1805,2138084,2.3154e+06,5.64758e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:01,0,2641,2671,2631,2640,1143,2641,1809,2138084,2.3154e+06,5.64758e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:01,500,2641,2671,2631,2640,1148,2641,1817,2138084,2.3154e+06,5.64758e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:02,0,2641,2671,2631,2640,1148,2641,1793,2138092,2.3154e+06,5.6476e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:02,500,2640,2671,2631,2640,1192,2641,1796,2138114,2.3154e+06,5.64766e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:03,0,2641,2671,2631,2640,1192,2641,1795,2138118,2.3154e+06,5.64767e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:03,500,2640,2671,2631,2640,1190,2641,1793,2138126,2.3154e+06,5.64769e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:04,0,2641,2671,2631,2640,1190,2641,1793,2138128,2.3154e+06,5.64769e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:04,500,2641,2671,2631,2640,1191,2641,1808,2138134,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:05,0,2641,2671,2631,2640,1191,2641,1808,2138134,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:05,500,2641,2671,2631,2640,1193,2641,1811,2138134,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:06,0,2641,2671,2631,2640,1204,2641,1810,2138136,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:06,500,2641,2671,2631,2640,1175,2641,1810,2138136,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:07,0,2641,2671,2631,2640,1181,2641,1820,2138136,2.31541e+06,5.64771e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:07,500,2641,2671,2631,2640,1192,2641,1824,2138138,2.31541e+06,5.64772e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:08,0,2640,2671,2631,2640,1201,2641,1839,2138144,2.31541e+06,5.64774e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:08,500,2640,2671,2631,2640,1199,2641,1849,2138146,2.31541e+06,5.64774e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:09,0,2641,2671,2631,2640,1199,2641,1749,2138348,2.31556e+06,5.64827e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:09,500,2640,2671,2631,2640,1197,2641,1701,2138352,2.31556e+06,5.64828e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:10,0,2640,2671,2631,2640,1197,2641,1701,2138352,2.31556e+06,5.64828e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:10,500,2641,2671,2631,2640,1201,2641,1639,2138362,2.31557e+06,5.64831e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:11,0,2641,2671,2631,2640,1201,2641,1643,2138362,2.31557e+06,5.64831e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:11,500,2641,2671,2631,2640,1201,2641,1643,2138362,2.31557e+06,5.64831e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:12,0,2640,2671,2631,2640,1204,2641,1643,2138366,2.31557e+06,5.64832e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:12,500,2641,2671,2631,2640,1211,2641,1651,2138370,2.31557e+06,5.64833e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:13,0,2640,2671,2631,2640,1201,2641,1650,2138392,2.31558e+06,5.64839e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:13,500,2641,2671,2631,2640,1252,2641,1649,2138394,2.31558e+06,5.6484e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:14,0,2641,2671,2631,2640,1252,2641,1676,2138394,2.31558e+06,5.6484e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:14,500,2640,2671,2631,2640,1255,2641,1738,2138398,2.31558e+06,5.64841e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:15,0,2640,2671,2631,2640,1254,2641,1738,2138400,2.31558e+06,5.64841e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:15,500,2640,2671,2631,2640,1334,2641,1738,2138402,2.31558e+06,5.64842e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:16,0,2641,2671,2631,2640,1345,2641,1734,2138410,2.31558e+06,5.64844e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:16,500,2641,2671,2631,2640,1466,2641,1734,2138410,2.31558e+06,5.64844e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:17,0,2641,2671,2631,2640,1472,2641,1725,2138430,2.31558e+06,5.64849e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:17,500,2641,2671,2631,2640,1472,2641,1830,2138430,2.31558e+06,5.64849e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:18,0,2641,2671,2631,2640,1487,2641,1834,2138430,2.31558e+06,5.64849e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:18,500,2641,2671,2631,2640,1486,2641,1834,2138430,2.31558e+06,5.64849e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:19,0,2640,2671,2631,2640,2072,2641,1785,2138450,2.31558e+06,5.64854e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:19,500,2640,2671,2631,2640,2077,2641,1617,2138452,2.31558e+06,5.64855e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:20,0,2640,2671,2631,2640,2113,2641,1341,2138462,2.31557e+06,5.64858e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:20,500,2641,2671,2631,2640,2114,2641,400,2139344,2.31619e+06,5.6509e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:21,0,2642,2671,2631,2641,516,2642,1463,2140146,2.31595e+06,5.65302e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:21,500,2641,2671,2631,2641,766,2642,1456,2140172,2.31596e+06,5.65309e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:22,0,2641,2671,2631,2641,551,2642,1456,2140178,2.31596e+06,5.65311e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:22,500,2642,2671,2631,2641,680,2642,1452,2140190,2.31596e+06,5.65314e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:23,0,2641,2671,2631,2641,785,2642,1531,2140192,2.31596e+06,5.65314e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:23,500,2641,2671,2631,2641,941,2642,1526,2140204,2.31596e+06,5.65318e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:24,0,2642,2671,2631,2641,941,2642,1512,2140214,2.31596e+06,5.6532e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:24,500,2641,2671,2631,2641,944,2642,1512,2140216,2.31596e+06,5.65321e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:25,0,2641,2671,2631,2641,944,2642,1512,2140216,2.31596e+06,5.65321e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:25,500,2641,2671,2631,2641,942,2642,1511,2140220,2.31597e+06,5.65322e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:26,0,2641,2671,2631,2641,745,2642,1509,2140220,2.31597e+06,5.65322e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:26,500,2642,2671,2631,2641,746,2642,1515,2140222,2.31597e+06,5.65322e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:27,0,2641,2671,2631,2641,746,2642,1509,2140224,2.31597e+06,5.65323e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:27,500,2641,2671,2631,2641,751,2642,1515,2140224,2.31597e+06,5.65323e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:28,0,2641,2671,2631,2641,756,2642,1518,2140224,2.31597e+06,5.65323e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:28,500,2641,2671,2631,2641,917,2642,1513,2140226,2.31597e+06,5.65323e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:29,0,2641,2671,2631,2641,907,2642,1518,2140250,2.316e+06,5.6533e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:29,500,2641,2671,2631,2641,1501,2642,1518,2140254,2.316e+06,5.65331e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:30,0,2642,2671,2631,2641,2085,2642,1438,2140258,2.316e+06,5.65332e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:30,500,2642,2671,2631,2641,1790,2642,1260,2141018,2.31542e+06,5.65533e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:31,0,2642,2671,2631,2641,1791,2642,1271,2141022,2.31542e+06,5.65534e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:31,500,2642,2671,2631,2641,1792,2642,1345,2141036,2.31541e+06,5.65537e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:32,0,2642,2671,2631,2641,1792,2642,1352,2141054,2.31541e+06,5.65542e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:32,500,2642,2671,2631,2641,2090,2642,1367,2141058,2.31541e+06,5.65543e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:33,0,2641,2671,2631,2641,2089,2642,1365,2141066,2.31541e+06,5.65545e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:33,500,2641,2671,2631,2641,2088,2642,1366,2141068,2.31541e+06,5.65546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:34,0,2641,2671,2631,2641,2091,2642,1366,2141068,2.31541e+06,5.65546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:34,500,2641,2671,2631,2641,2097,2642,1366,2141068,2.31541e+06,5.65546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:35,0,2641,2671,2631,2641,2099,2642,1366,2141068,2.31541e+06,5.65546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:35,500,2642,2671,2631,2641,2098,2642,1365,2141070,2.3154e+06,5.65546e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:36,0,2642,2671,2631,2641,2109,2642,1367,2141072,2.3154e+06,5.65547e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:36,500,2641,2671,2631,2641,2108,2642,1368,2141074,2.3154e+06,5.65547e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:37,0,2641,2671,2631,2641,2108,2642,1368,2141074,2.3154e+06,5.65547e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:37,500,2642,2671,2631,2641,2109,2642,1336,2141174,2.31545e+06,5.65574e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:38,0,2642,2671,2631,2641,2109,2642,1336,2141174,2.31545e+06,5.65574e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:38,500,2642,2671,2631,2641,2108,2642,1335,2141180,2.31545e+06,5.65575e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:39,0,2642,2671,2631,2641,2109,2642,1339,2141180,2.31545e+06,5.65575e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:39,500,2642,2671,2631,2641,2109,2642,1339,2141180,2.31545e+06,5.65575e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:40,0,2642,2671,2631,2641,2109,2642,1339,2141182,2.31545e+06,5.65576e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:40,500,2642,2671,2631,2641,2110,2642,1332,2141196,2.31546e+06,5.6558e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:41,0,2642,2671,2631,2641,2102,2642,1397,2141196,2.31546e+06,5.6558e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:41,500,2642,2671,2631,2641,2022,2642,1397,2141196,2.31546e+06,5.6558e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:42,0,2641,2671,2631,2641,1862,2642,1397,2141200,2.31546e+06,5.65581e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:42,500,2641,2671,2631,2641,1883,2642,1356,2141200,2.31546e+06,5.65581e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:43,0,2642,2671,2631,2641,1883,2642,1305,2141202,2.31546e+06,5.65581e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:43,500,2642,2671,2631,2641,1883,2642,1305,2141202,2.31546e+06,5.65581e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:44,0,2642,2671,2631,2641,1883,2642,1305,2141202,2.31546e+06,5.65581e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:44,500,2642,2671,2631,2641,1884,2642,1209,2141404,2.3155e+06,5.65635e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:45,0,2642,2671,2631,2641,1884,2642,1209,2141404,2.3155e+06,5.65635e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:45,500,2642,2671,2631,2641,1884,2642,1209,2141404,2.3155e+06,5.65635e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:46,0,2641,2671,2631,2641,1883,2642,1210,2141406,2.3155e+06,5.65635e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:46,500,2642,2671,2631,2641,1883,2642,1211,2141408,2.3155e+06,5.65636e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:47,0,2642,2671,2631,2641,1883,2642,1210,2141410,2.3155e+06,5.65636e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:47,500,2641,2671,2631,2641,1880,2642,1210,2141418,2.31549e+06,5.65638e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:48,0,2642,2671,2631,2641,1938,2642,1209,2141420,2.31549e+06,5.65639e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:48,500,2642,2671,2631,2641,1938,2642,1213,2141422,2.31549e+06,5.65639e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:49,0,2642,2671,2631,2641,1938,2642,1210,2141428,2.31549e+06,5.65641e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:49,500,2642,2671,2631,2641,1939,2642,1208,2141434,2.31549e+06,5.65643e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:50,0,2642,2671,2631,2641,1939,2642,1192,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:50,500,2642,2671,2631,2641,1941,2642,1199,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:51,0,2642,2671,2631,2641,1941,2642,1199,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:51,500,2642,2671,2631,2641,1941,2642,1203,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:52,0,2642,2671,2631,2641,1941,2642,1203,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:52,500,2642,2671,2631,2641,1941,2642,1203,2141446,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:53,0,2642,2671,2631,2641,1941,2642,1235,2141448,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:53,500,2642,2671,2631,2641,1942,2642,1236,2141448,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:54,0,2642,2671,2631,2641,1942,2642,1239,2141448,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:54,500,2642,2671,2631,2641,1943,2642,1239,2141448,2.31548e+06,5.65646e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:55,0,2642,2671,2631,2641,1942,2642,1238,2141452,2.31548e+06,5.65647e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:55,500,2642,2671,2631,2641,1942,2642,1248,2141452,2.31548e+06,5.65647e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
11:04:56,0,2642,2671,2631,2641,1942,2642,1250,2141452,2.31548e+06,5.65647e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
